2021-12-25 19:35:13,182: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:13,184: INFO: Current backtesting datetime 2021-11-12 08:30:00-05:00
2021-12-25 19:35:13,185: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:13,208: INFO: Current backtesting datetime 2021-11-12 09:30:00-05:00
2021-12-25 19:35:13,208: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:13,297: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:13,300: INFO: Current backtesting datetime 2021-11-12 15:55:00-05:00
2021-12-25 19:35:13,310: INFO: Current backtesting datetime 2021-11-12 15:55:00-05:00
2021-12-25 19:35:13,311: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:13,314: INFO: Current backtesting datetime 2021-11-12 16:00:00-05:00
2021-12-25 19:35:13,315: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:13,317: INFO: Current backtesting datetime 2021-11-15 08:30:00-05:00
2021-12-25 19:35:13,318: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:13,342: INFO: Current backtesting datetime 2021-11-15 09:30:00-05:00
2021-12-25 19:35:13,342: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:13,433: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:13,436: INFO: Current backtesting datetime 2021-11-15 15:55:00-05:00
2021-12-25 19:35:13,445: INFO: Current backtesting datetime 2021-11-15 15:55:00-05:00
2021-12-25 19:35:13,446: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:13,448: INFO: Current backtesting datetime 2021-11-15 16:00:00-05:00
2021-12-25 19:35:13,448: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:13,451: INFO: Current backtesting datetime 2021-11-16 08:30:00-05:00
2021-12-25 19:35:13,452: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:13,476: INFO: Current backtesting datetime 2021-11-16 09:30:00-05:00
2021-12-25 19:35:13,476: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:13,567: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:13,571: INFO: Current backtesting datetime 2021-11-16 15:55:00-05:00
2021-12-25 19:35:13,580: INFO: Current backtesting datetime 2021-11-16 15:55:00-05:00
2021-12-25 19:35:13,581: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:13,583: INFO: Current backtesting datetime 2021-11-16 16:00:00-05:00
2021-12-25 19:35:13,583: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:13,585: INFO: Current backtesting datetime 2021-11-17 08:30:00-05:00
2021-12-25 19:35:13,586: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:13,608: INFO: Current backtesting datetime 2021-11-17 09:30:00-05:00
2021-12-25 19:35:13,609: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:13,697: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:13,700: INFO: Current backtesting datetime 2021-11-17 15:55:00-05:00
2021-12-25 19:35:13,712: INFO: Current backtesting datetime 2021-11-17 15:55:00-05:00
2021-12-25 19:35:13,713: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:13,715: INFO: Current backtesting datetime 2021-11-17 16:00:00-05:00
2021-12-25 19:35:13,715: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:13,718: INFO: Current backtesting datetime 2021-11-18 08:30:00-05:00
2021-12-25 19:35:13,720: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:13,745: INFO: Current backtesting datetime 2021-11-18 09:30:00-05:00
2021-12-25 19:35:13,745: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:13,835: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:13,838: INFO: Current backtesting datetime 2021-11-18 15:55:00-05:00
2021-12-25 19:35:13,847: INFO: Current backtesting datetime 2021-11-18 15:55:00-05:00
2021-12-25 19:35:13,848: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:13,850: INFO: Current backtesting datetime 2021-11-18 16:00:00-05:00
2021-12-25 19:35:13,851: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:13,852: INFO: Current backtesting datetime 2021-11-19 08:30:00-05:00
2021-12-25 19:35:13,854: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:13,879: INFO: Current backtesting datetime 2021-11-19 09:30:00-05:00
2021-12-25 19:35:13,879: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:13,968: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:13,972: INFO: Current backtesting datetime 2021-11-19 15:55:00-05:00
2021-12-25 19:35:13,982: INFO: Current backtesting datetime 2021-11-19 15:55:00-05:00
2021-12-25 19:35:13,983: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:13,985: INFO: Current backtesting datetime 2021-11-19 16:00:00-05:00
2021-12-25 19:35:13,985: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:13,988: INFO: Current backtesting datetime 2021-11-22 08:30:00-05:00
2021-12-25 19:35:13,989: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,014: INFO: Current backtesting datetime 2021-11-22 09:30:00-05:00
2021-12-25 19:35:14,014: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:14,103: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:14,106: INFO: Current backtesting datetime 2021-11-22 15:55:00-05:00
2021-12-25 19:35:14,116: INFO: Current backtesting datetime 2021-11-22 15:55:00-05:00
2021-12-25 19:35:14,118: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:14,119: INFO: Current backtesting datetime 2021-11-22 16:00:00-05:00
2021-12-25 19:35:14,120: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:14,121: INFO: Current backtesting datetime 2021-11-23 08:30:00-05:00
2021-12-25 19:35:14,122: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,148: INFO: Current backtesting datetime 2021-11-23 09:30:00-05:00
2021-12-25 19:35:14,148: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:14,240: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:14,243: INFO: Current backtesting datetime 2021-11-23 15:55:00-05:00
2021-12-25 19:35:14,252: INFO: Current backtesting datetime 2021-11-23 15:55:00-05:00
2021-12-25 19:35:14,254: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:14,256: INFO: Current backtesting datetime 2021-11-23 16:00:00-05:00
2021-12-25 19:35:14,256: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:14,259: INFO: Current backtesting datetime 2021-11-24 08:30:00-05:00
2021-12-25 19:35:14,260: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,284: INFO: Current backtesting datetime 2021-11-24 09:30:00-05:00
2021-12-25 19:35:14,285: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:14,375: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:14,378: INFO: Current backtesting datetime 2021-11-24 15:55:00-05:00
2021-12-25 19:35:14,388: INFO: Current backtesting datetime 2021-11-24 15:55:00-05:00
2021-12-25 19:35:14,389: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:14,392: INFO: Current backtesting datetime 2021-11-24 16:00:00-05:00
2021-12-25 19:35:14,392: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:14,394: INFO: Current backtesting datetime 2021-11-26 08:30:00-05:00
2021-12-25 19:35:14,396: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,421: INFO: Current backtesting datetime 2021-11-26 09:30:00-05:00
2021-12-25 19:35:14,421: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:14,512: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:14,515: INFO: Current backtesting datetime 2021-11-26 12:55:00-05:00
2021-12-25 19:35:14,526: INFO: Current backtesting datetime 2021-11-26 12:55:00-05:00
2021-12-25 19:35:14,528: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:14,531: INFO: Current backtesting datetime 2021-11-26 13:00:00-05:00
2021-12-25 19:35:14,531: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:14,534: INFO: Current backtesting datetime 2021-11-29 08:30:00-05:00
2021-12-25 19:35:14,535: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,560: INFO: Current backtesting datetime 2021-11-29 09:30:00-05:00
2021-12-25 19:35:14,560: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:14,652: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:14,655: INFO: Current backtesting datetime 2021-11-29 15:55:00-05:00
2021-12-25 19:35:14,664: INFO: Current backtesting datetime 2021-11-29 15:55:00-05:00
2021-12-25 19:35:14,666: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:14,668: INFO: Current backtesting datetime 2021-11-29 16:00:00-05:00
2021-12-25 19:35:14,668: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:14,670: INFO: Current backtesting datetime 2021-11-30 08:30:00-05:00
2021-12-25 19:35:14,671: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,697: INFO: Current backtesting datetime 2021-11-30 09:30:00-05:00
2021-12-25 19:35:14,698: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:14,789: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:14,792: INFO: Current backtesting datetime 2021-11-30 15:55:00-05:00
2021-12-25 19:35:14,802: INFO: Current backtesting datetime 2021-11-30 15:55:00-05:00
2021-12-25 19:35:14,803: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:14,806: INFO: Current backtesting datetime 2021-11-30 16:00:00-05:00
2021-12-25 19:35:14,806: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:14,808: INFO: Current backtesting datetime 2021-12-01 08:30:00-05:00
2021-12-25 19:35:14,809: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,834: INFO: Current backtesting datetime 2021-12-01 09:30:00-05:00
2021-12-25 19:35:14,834: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:14,931: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:14,936: INFO: Current backtesting datetime 2021-12-01 15:55:00-05:00
2021-12-25 19:35:14,947: INFO: Current backtesting datetime 2021-12-01 15:55:00-05:00
2021-12-25 19:35:14,949: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:14,952: INFO: Current backtesting datetime 2021-12-01 16:00:00-05:00
2021-12-25 19:35:14,952: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:14,955: INFO: Current backtesting datetime 2021-12-02 08:30:00-05:00
2021-12-25 19:35:14,957: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:14,985: INFO: Current backtesting datetime 2021-12-02 09:30:00-05:00
2021-12-25 19:35:14,985: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:15,095: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:15,099: INFO: Current backtesting datetime 2021-12-02 15:55:00-05:00
2021-12-25 19:35:15,110: INFO: Current backtesting datetime 2021-12-02 15:55:00-05:00
2021-12-25 19:35:15,112: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:15,114: INFO: Current backtesting datetime 2021-12-02 16:00:00-05:00
2021-12-25 19:35:15,115: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:15,118: INFO: Current backtesting datetime 2021-12-03 08:30:00-05:00
2021-12-25 19:35:15,119: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:15,145: INFO: Current backtesting datetime 2021-12-03 09:30:00-05:00
2021-12-25 19:35:15,145: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:15,245: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:15,249: INFO: Current backtesting datetime 2021-12-03 15:55:00-05:00
2021-12-25 19:35:15,259: INFO: Current backtesting datetime 2021-12-03 15:55:00-05:00
2021-12-25 19:35:15,260: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:15,263: INFO: Current backtesting datetime 2021-12-03 16:00:00-05:00
2021-12-25 19:35:15,263: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:15,266: INFO: Current backtesting datetime 2021-12-06 08:30:00-05:00
2021-12-25 19:35:15,267: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:15,292: INFO: Current backtesting datetime 2021-12-06 09:30:00-05:00
2021-12-25 19:35:15,292: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:15,404: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:15,407: INFO: Current backtesting datetime 2021-12-06 15:55:00-05:00
2021-12-25 19:35:15,419: INFO: Current backtesting datetime 2021-12-06 15:55:00-05:00
2021-12-25 19:35:15,420: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:15,422: INFO: Current backtesting datetime 2021-12-06 16:00:00-05:00
2021-12-25 19:35:15,423: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:15,426: INFO: Current backtesting datetime 2021-12-07 08:30:00-05:00
2021-12-25 19:35:15,427: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:15,454: INFO: Current backtesting datetime 2021-12-07 09:30:00-05:00
2021-12-25 19:35:15,454: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:15,567: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:15,572: INFO: Current backtesting datetime 2021-12-07 15:55:00-05:00
2021-12-25 19:35:15,583: INFO: Current backtesting datetime 2021-12-07 15:55:00-05:00
2021-12-25 19:35:15,584: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:35:15,586: INFO: Current backtesting datetime 2021-12-07 16:00:00-05:00
2021-12-25 19:35:15,586: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:35:15,588: INFO: Current backtesting datetime 2021-12-08 08:30:00-05:00
2021-12-25 19:35:15,589: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:35:15,615: INFO: Current backtesting datetime 2021-12-08 09:30:00-05:00
2021-12-25 19:35:15,615: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:35:15,716: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:35:15,719: INFO: Current backtesting datetime 2021-12-08 15:55:00-05:00
