2021-12-25 19:47:28,501: INFO: Current backtesting datetime 2021-02-09 16:00:00-05:00
2021-12-25 19:47:28,501: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,503: INFO: Current backtesting datetime 2021-02-10 08:30:00-05:00
2021-12-25 19:47:28,504: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,529: INFO: Current backtesting datetime 2021-02-10 09:30:00-05:00
2021-12-25 19:47:28,529: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,545: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,548: INFO: Current backtesting datetime 2021-02-10 15:55:00-05:00
2021-12-25 19:47:28,555: INFO: Current backtesting datetime 2021-02-10 15:55:00-05:00
2021-12-25 19:47:28,557: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,559: INFO: Current backtesting datetime 2021-02-10 16:00:00-05:00
2021-12-25 19:47:28,559: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,562: INFO: Current backtesting datetime 2021-02-11 08:30:00-05:00
2021-12-25 19:47:28,563: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,585: INFO: Current backtesting datetime 2021-02-11 09:30:00-05:00
2021-12-25 19:47:28,585: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,601: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,605: INFO: Current backtesting datetime 2021-02-11 15:55:00-05:00
2021-12-25 19:47:28,614: INFO: Current backtesting datetime 2021-02-11 15:55:00-05:00
2021-12-25 19:47:28,615: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,617: INFO: Current backtesting datetime 2021-02-11 16:00:00-05:00
2021-12-25 19:47:28,617: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,619: INFO: Current backtesting datetime 2021-02-12 08:30:00-05:00
2021-12-25 19:47:28,621: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,647: INFO: Current backtesting datetime 2021-02-12 09:30:00-05:00
2021-12-25 19:47:28,647: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,665: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,668: INFO: Current backtesting datetime 2021-02-12 15:55:00-05:00
2021-12-25 19:47:28,678: INFO: Current backtesting datetime 2021-02-12 15:55:00-05:00
2021-12-25 19:47:28,679: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,681: INFO: Current backtesting datetime 2021-02-12 16:00:00-05:00
2021-12-25 19:47:28,682: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,684: INFO: Current backtesting datetime 2021-02-16 08:30:00-05:00
2021-12-25 19:47:28,685: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,709: INFO: Current backtesting datetime 2021-02-16 09:30:00-05:00
2021-12-25 19:47:28,709: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,727: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,730: INFO: Current backtesting datetime 2021-02-16 15:55:00-05:00
2021-12-25 19:47:28,739: INFO: Current backtesting datetime 2021-02-16 15:55:00-05:00
2021-12-25 19:47:28,740: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,743: INFO: Current backtesting datetime 2021-02-16 16:00:00-05:00
2021-12-25 19:47:28,743: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,745: INFO: Current backtesting datetime 2021-02-17 08:30:00-05:00
2021-12-25 19:47:28,746: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,771: INFO: Current backtesting datetime 2021-02-17 09:30:00-05:00
2021-12-25 19:47:28,772: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,792: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,797: INFO: Current backtesting datetime 2021-02-17 15:55:00-05:00
2021-12-25 19:47:28,805: INFO: Current backtesting datetime 2021-02-17 15:55:00-05:00
2021-12-25 19:47:28,806: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,809: INFO: Current backtesting datetime 2021-02-17 16:00:00-05:00
2021-12-25 19:47:28,809: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,812: INFO: Current backtesting datetime 2021-02-18 08:30:00-05:00
2021-12-25 19:47:28,813: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,835: INFO: Current backtesting datetime 2021-02-18 09:30:00-05:00
2021-12-25 19:47:28,835: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,853: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,858: INFO: Current backtesting datetime 2021-02-18 15:55:00-05:00
2021-12-25 19:47:28,866: INFO: Current backtesting datetime 2021-02-18 15:55:00-05:00
2021-12-25 19:47:28,867: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,869: INFO: Current backtesting datetime 2021-02-18 16:00:00-05:00
2021-12-25 19:47:28,869: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,871: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2021-12-25 19:47:28,872: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,896: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2021-12-25 19:47:28,896: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,916: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,919: INFO: Current backtesting datetime 2021-02-19 15:55:00-05:00
2021-12-25 19:47:28,927: INFO: Current backtesting datetime 2021-02-19 15:55:00-05:00
2021-12-25 19:47:28,929: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,931: INFO: Current backtesting datetime 2021-02-19 16:00:00-05:00
2021-12-25 19:47:28,931: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,933: INFO: Current backtesting datetime 2021-02-22 08:30:00-05:00
2021-12-25 19:47:28,934: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:28,956: INFO: Current backtesting datetime 2021-02-22 09:30:00-05:00
2021-12-25 19:47:28,956: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:28,976: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:28,979: INFO: Current backtesting datetime 2021-02-22 15:55:00-05:00
2021-12-25 19:47:28,987: INFO: Current backtesting datetime 2021-02-22 15:55:00-05:00
2021-12-25 19:47:28,988: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:28,990: INFO: Current backtesting datetime 2021-02-22 16:00:00-05:00
2021-12-25 19:47:28,991: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:28,993: INFO: Current backtesting datetime 2021-02-23 08:30:00-05:00
2021-12-25 19:47:28,995: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,017: INFO: Current backtesting datetime 2021-02-23 09:30:00-05:00
2021-12-25 19:47:29,017: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,036: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,039: INFO: Current backtesting datetime 2021-02-23 15:55:00-05:00
2021-12-25 19:47:29,048: INFO: Current backtesting datetime 2021-02-23 15:55:00-05:00
2021-12-25 19:47:29,049: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,051: INFO: Current backtesting datetime 2021-02-23 16:00:00-05:00
2021-12-25 19:47:29,051: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,053: INFO: Current backtesting datetime 2021-02-24 08:30:00-05:00
2021-12-25 19:47:29,054: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,079: INFO: Current backtesting datetime 2021-02-24 09:30:00-05:00
2021-12-25 19:47:29,079: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,098: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,101: INFO: Current backtesting datetime 2021-02-24 15:55:00-05:00
2021-12-25 19:47:29,110: INFO: Current backtesting datetime 2021-02-24 15:55:00-05:00
2021-12-25 19:47:29,111: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,114: INFO: Current backtesting datetime 2021-02-24 16:00:00-05:00
2021-12-25 19:47:29,114: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,116: INFO: Current backtesting datetime 2021-02-25 08:30:00-05:00
2021-12-25 19:47:29,117: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,141: INFO: Current backtesting datetime 2021-02-25 09:30:00-05:00
2021-12-25 19:47:29,141: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,162: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,165: INFO: Current backtesting datetime 2021-02-25 15:55:00-05:00
2021-12-25 19:47:29,172: INFO: Current backtesting datetime 2021-02-25 15:55:00-05:00
2021-12-25 19:47:29,174: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,177: INFO: Current backtesting datetime 2021-02-25 16:00:00-05:00
2021-12-25 19:47:29,177: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,179: INFO: Current backtesting datetime 2021-02-26 08:30:00-05:00
2021-12-25 19:47:29,180: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,203: INFO: Current backtesting datetime 2021-02-26 09:30:00-05:00
2021-12-25 19:47:29,203: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,224: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,228: INFO: Current backtesting datetime 2021-02-26 15:55:00-05:00
2021-12-25 19:47:29,236: INFO: Current backtesting datetime 2021-02-26 15:55:00-05:00
2021-12-25 19:47:29,237: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,239: INFO: Current backtesting datetime 2021-02-26 16:00:00-05:00
2021-12-25 19:47:29,239: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,242: INFO: Current backtesting datetime 2021-03-01 08:30:00-05:00
2021-12-25 19:47:29,243: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,266: INFO: Current backtesting datetime 2021-03-01 09:30:00-05:00
2021-12-25 19:47:29,266: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,288: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,291: INFO: Current backtesting datetime 2021-03-01 15:55:00-05:00
2021-12-25 19:47:29,302: INFO: Current backtesting datetime 2021-03-01 15:55:00-05:00
2021-12-25 19:47:29,303: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,305: INFO: Current backtesting datetime 2021-03-01 16:00:00-05:00
2021-12-25 19:47:29,305: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,309: INFO: Current backtesting datetime 2021-03-02 08:30:00-05:00
2021-12-25 19:47:29,310: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,335: INFO: Current backtesting datetime 2021-03-02 09:30:00-05:00
2021-12-25 19:47:29,336: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,360: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,363: INFO: Current backtesting datetime 2021-03-02 15:55:00-05:00
2021-12-25 19:47:29,371: INFO: Current backtesting datetime 2021-03-02 15:55:00-05:00
2021-12-25 19:47:29,373: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,375: INFO: Current backtesting datetime 2021-03-02 16:00:00-05:00
2021-12-25 19:47:29,375: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,378: INFO: Current backtesting datetime 2021-03-03 08:30:00-05:00
2021-12-25 19:47:29,380: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,406: INFO: Current backtesting datetime 2021-03-03 09:30:00-05:00
2021-12-25 19:47:29,406: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,431: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,434: INFO: Current backtesting datetime 2021-03-03 15:55:00-05:00
2021-12-25 19:47:29,442: INFO: Current backtesting datetime 2021-03-03 15:55:00-05:00
2021-12-25 19:47:29,443: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,446: INFO: Current backtesting datetime 2021-03-03 16:00:00-05:00
2021-12-25 19:47:29,446: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,448: INFO: Current backtesting datetime 2021-03-04 08:30:00-05:00
2021-12-25 19:47:29,449: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,473: INFO: Current backtesting datetime 2021-03-04 09:30:00-05:00
2021-12-25 19:47:29,473: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,496: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,500: INFO: Current backtesting datetime 2021-03-04 15:55:00-05:00
2021-12-25 19:47:29,507: INFO: Current backtesting datetime 2021-03-04 15:55:00-05:00
2021-12-25 19:47:29,509: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,511: INFO: Current backtesting datetime 2021-03-04 16:00:00-05:00
2021-12-25 19:47:29,511: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,514: INFO: Current backtesting datetime 2021-03-05 08:30:00-05:00
2021-12-25 19:47:29,515: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,538: INFO: Current backtesting datetime 2021-03-05 09:30:00-05:00
2021-12-25 19:47:29,538: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,564: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:29,568: INFO: Current backtesting datetime 2021-03-05 15:55:00-05:00
2021-12-25 19:47:29,577: INFO: Current backtesting datetime 2021-03-05 15:55:00-05:00
2021-12-25 19:47:29,578: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:29,580: INFO: Current backtesting datetime 2021-03-05 16:00:00-05:00
2021-12-25 19:47:29,580: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:29,582: INFO: Current backtesting datetime 2021-03-08 08:30:00-05:00
2021-12-25 19:47:29,583: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:29,607: INFO: Current backtesting datetime 2021-03-08 09:30:00-05:00
2021-12-25 19:47:29,608: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:29,632: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
