2021-12-25 19:25:52,509: INFO: Current backtesting datetime 2021-02-09 16:00:00-05:00
2021-12-25 19:25:52,509: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,511: INFO: Current backtesting datetime 2021-02-10 08:30:00-05:00
2021-12-25 19:25:52,512: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,535: INFO: Current backtesting datetime 2021-02-10 09:30:00-05:00
2021-12-25 19:25:52,535: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,552: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,555: INFO: Current backtesting datetime 2021-02-10 15:55:00-05:00
2021-12-25 19:25:52,563: INFO: Current backtesting datetime 2021-02-10 15:55:00-05:00
2021-12-25 19:25:52,564: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,566: INFO: Current backtesting datetime 2021-02-10 16:00:00-05:00
2021-12-25 19:25:52,566: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,569: INFO: Current backtesting datetime 2021-02-11 08:30:00-05:00
2021-12-25 19:25:52,570: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,593: INFO: Current backtesting datetime 2021-02-11 09:30:00-05:00
2021-12-25 19:25:52,593: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,610: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,613: INFO: Current backtesting datetime 2021-02-11 15:55:00-05:00
2021-12-25 19:25:52,622: INFO: Current backtesting datetime 2021-02-11 15:55:00-05:00
2021-12-25 19:25:52,624: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,626: INFO: Current backtesting datetime 2021-02-11 16:00:00-05:00
2021-12-25 19:25:52,626: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,628: INFO: Current backtesting datetime 2021-02-12 08:30:00-05:00
2021-12-25 19:25:52,629: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,652: INFO: Current backtesting datetime 2021-02-12 09:30:00-05:00
2021-12-25 19:25:52,652: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,673: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,676: INFO: Current backtesting datetime 2021-02-12 15:55:00-05:00
2021-12-25 19:25:52,684: INFO: Current backtesting datetime 2021-02-12 15:55:00-05:00
2021-12-25 19:25:52,686: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,688: INFO: Current backtesting datetime 2021-02-12 16:00:00-05:00
2021-12-25 19:25:52,688: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,690: INFO: Current backtesting datetime 2021-02-16 08:30:00-05:00
2021-12-25 19:25:52,691: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,714: INFO: Current backtesting datetime 2021-02-16 09:30:00-05:00
2021-12-25 19:25:52,714: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,731: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,735: INFO: Current backtesting datetime 2021-02-16 15:55:00-05:00
2021-12-25 19:25:52,745: INFO: Current backtesting datetime 2021-02-16 15:55:00-05:00
2021-12-25 19:25:52,746: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,748: INFO: Current backtesting datetime 2021-02-16 16:00:00-05:00
2021-12-25 19:25:52,748: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,750: INFO: Current backtesting datetime 2021-02-17 08:30:00-05:00
2021-12-25 19:25:52,752: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,779: INFO: Current backtesting datetime 2021-02-17 09:30:00-05:00
2021-12-25 19:25:52,779: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,797: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,800: INFO: Current backtesting datetime 2021-02-17 15:55:00-05:00
2021-12-25 19:25:52,808: INFO: Current backtesting datetime 2021-02-17 15:55:00-05:00
2021-12-25 19:25:52,809: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,811: INFO: Current backtesting datetime 2021-02-17 16:00:00-05:00
2021-12-25 19:25:52,811: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,813: INFO: Current backtesting datetime 2021-02-18 08:30:00-05:00
2021-12-25 19:25:52,814: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,838: INFO: Current backtesting datetime 2021-02-18 09:30:00-05:00
2021-12-25 19:25:52,838: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,857: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,860: INFO: Current backtesting datetime 2021-02-18 15:55:00-05:00
2021-12-25 19:25:52,868: INFO: Current backtesting datetime 2021-02-18 15:55:00-05:00
2021-12-25 19:25:52,870: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,872: INFO: Current backtesting datetime 2021-02-18 16:00:00-05:00
2021-12-25 19:25:52,873: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,874: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2021-12-25 19:25:52,876: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,899: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2021-12-25 19:25:52,899: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,918: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,921: INFO: Current backtesting datetime 2021-02-19 15:55:00-05:00
2021-12-25 19:25:52,930: INFO: Current backtesting datetime 2021-02-19 15:55:00-05:00
2021-12-25 19:25:52,931: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,933: INFO: Current backtesting datetime 2021-02-19 16:00:00-05:00
2021-12-25 19:25:52,933: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,936: INFO: Current backtesting datetime 2021-02-22 08:30:00-05:00
2021-12-25 19:25:52,938: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:52,961: INFO: Current backtesting datetime 2021-02-22 09:30:00-05:00
2021-12-25 19:25:52,961: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:52,981: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:52,984: INFO: Current backtesting datetime 2021-02-22 15:55:00-05:00
2021-12-25 19:25:52,993: INFO: Current backtesting datetime 2021-02-22 15:55:00-05:00
2021-12-25 19:25:52,995: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:52,997: INFO: Current backtesting datetime 2021-02-22 16:00:00-05:00
2021-12-25 19:25:52,997: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:52,999: INFO: Current backtesting datetime 2021-02-23 08:30:00-05:00
2021-12-25 19:25:53,000: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,024: INFO: Current backtesting datetime 2021-02-23 09:30:00-05:00
2021-12-25 19:25:53,024: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,046: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,049: INFO: Current backtesting datetime 2021-02-23 15:55:00-05:00
2021-12-25 19:25:53,058: INFO: Current backtesting datetime 2021-02-23 15:55:00-05:00
2021-12-25 19:25:53,059: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,061: INFO: Current backtesting datetime 2021-02-23 16:00:00-05:00
2021-12-25 19:25:53,061: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,063: INFO: Current backtesting datetime 2021-02-24 08:30:00-05:00
2021-12-25 19:25:53,064: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,088: INFO: Current backtesting datetime 2021-02-24 09:30:00-05:00
2021-12-25 19:25:53,088: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,108: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,111: INFO: Current backtesting datetime 2021-02-24 15:55:00-05:00
2021-12-25 19:25:53,120: INFO: Current backtesting datetime 2021-02-24 15:55:00-05:00
2021-12-25 19:25:53,121: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,123: INFO: Current backtesting datetime 2021-02-24 16:00:00-05:00
2021-12-25 19:25:53,123: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,125: INFO: Current backtesting datetime 2021-02-25 08:30:00-05:00
2021-12-25 19:25:53,126: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,161: INFO: Current backtesting datetime 2021-02-25 09:30:00-05:00
2021-12-25 19:25:53,161: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,181: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,189: INFO: Current backtesting datetime 2021-02-25 15:55:00-05:00
2021-12-25 19:25:53,197: INFO: Current backtesting datetime 2021-02-25 15:55:00-05:00
2021-12-25 19:25:53,198: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,200: INFO: Current backtesting datetime 2021-02-25 16:00:00-05:00
2021-12-25 19:25:53,200: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,202: INFO: Current backtesting datetime 2021-02-26 08:30:00-05:00
2021-12-25 19:25:53,204: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,226: INFO: Current backtesting datetime 2021-02-26 09:30:00-05:00
2021-12-25 19:25:53,226: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,247: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,251: INFO: Current backtesting datetime 2021-02-26 15:55:00-05:00
2021-12-25 19:25:53,259: INFO: Current backtesting datetime 2021-02-26 15:55:00-05:00
2021-12-25 19:25:53,260: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,262: INFO: Current backtesting datetime 2021-02-26 16:00:00-05:00
2021-12-25 19:25:53,263: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,264: INFO: Current backtesting datetime 2021-03-01 08:30:00-05:00
2021-12-25 19:25:53,266: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,289: INFO: Current backtesting datetime 2021-03-01 09:30:00-05:00
2021-12-25 19:25:53,289: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,316: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,320: INFO: Current backtesting datetime 2021-03-01 15:55:00-05:00
2021-12-25 19:25:53,327: INFO: Current backtesting datetime 2021-03-01 15:55:00-05:00
2021-12-25 19:25:53,328: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,330: INFO: Current backtesting datetime 2021-03-01 16:00:00-05:00
2021-12-25 19:25:53,330: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,332: INFO: Current backtesting datetime 2021-03-02 08:30:00-05:00
2021-12-25 19:25:53,333: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,358: INFO: Current backtesting datetime 2021-03-02 09:30:00-05:00
2021-12-25 19:25:53,358: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,379: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,382: INFO: Current backtesting datetime 2021-03-02 15:55:00-05:00
2021-12-25 19:25:53,391: INFO: Current backtesting datetime 2021-03-02 15:55:00-05:00
2021-12-25 19:25:53,393: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,394: INFO: Current backtesting datetime 2021-03-02 16:00:00-05:00
2021-12-25 19:25:53,394: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,396: INFO: Current backtesting datetime 2021-03-03 08:30:00-05:00
2021-12-25 19:25:53,397: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,421: INFO: Current backtesting datetime 2021-03-03 09:30:00-05:00
2021-12-25 19:25:53,422: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,444: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,447: INFO: Current backtesting datetime 2021-03-03 15:55:00-05:00
2021-12-25 19:25:53,457: INFO: Current backtesting datetime 2021-03-03 15:55:00-05:00
2021-12-25 19:25:53,459: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,461: INFO: Current backtesting datetime 2021-03-03 16:00:00-05:00
2021-12-25 19:25:53,461: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,463: INFO: Current backtesting datetime 2021-03-04 08:30:00-05:00
2021-12-25 19:25:53,464: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,488: INFO: Current backtesting datetime 2021-03-04 09:30:00-05:00
2021-12-25 19:25:53,488: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,510: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,514: INFO: Current backtesting datetime 2021-03-04 15:55:00-05:00
2021-12-25 19:25:53,523: INFO: Current backtesting datetime 2021-03-04 15:55:00-05:00
2021-12-25 19:25:53,524: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,526: INFO: Current backtesting datetime 2021-03-04 16:00:00-05:00
2021-12-25 19:25:53,526: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,528: INFO: Current backtesting datetime 2021-03-05 08:30:00-05:00
2021-12-25 19:25:53,530: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,554: INFO: Current backtesting datetime 2021-03-05 09:30:00-05:00
2021-12-25 19:25:53,554: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,576: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:25:53,579: INFO: Current backtesting datetime 2021-03-05 15:55:00-05:00
2021-12-25 19:25:53,588: INFO: Current backtesting datetime 2021-03-05 15:55:00-05:00
2021-12-25 19:25:53,589: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:25:53,591: INFO: Current backtesting datetime 2021-03-05 16:00:00-05:00
2021-12-25 19:25:53,591: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:25:53,593: INFO: Current backtesting datetime 2021-03-08 08:30:00-05:00
2021-12-25 19:25:53,594: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:25:53,617: INFO: Current backtesting datetime 2021-03-08 09:30:00-05:00
2021-12-25 19:25:53,617: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:25:53,642: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
