2021-12-25 19:49:39,068: INFO: Current backtesting datetime 2020-12-14 17:00:00-04:00
2021-12-25 19:49:39,069: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,070: INFO: Current backtesting datetime 2020-12-15 09:30:00-04:00
2021-12-25 19:49:39,071: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,096: INFO: Current backtesting datetime 2020-12-15 10:30:00-04:00
2021-12-25 19:49:39,097: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,113: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,117: INFO: Current backtesting datetime 2020-12-15 16:55:00-04:00
2021-12-25 19:49:39,125: INFO: Current backtesting datetime 2020-12-15 16:55:00-04:00
2021-12-25 19:49:39,126: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,130: INFO: Current backtesting datetime 2020-12-15 17:00:00-04:00
2021-12-25 19:49:39,130: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,132: INFO: Current backtesting datetime 2020-12-16 09:30:00-04:00
2021-12-25 19:49:39,133: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,156: INFO: Current backtesting datetime 2020-12-16 10:30:00-04:00
2021-12-25 19:49:39,156: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,173: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,176: INFO: Current backtesting datetime 2020-12-16 16:55:00-04:00
2021-12-25 19:49:39,185: INFO: Current backtesting datetime 2020-12-16 16:55:00-04:00
2021-12-25 19:49:39,186: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,188: INFO: Current backtesting datetime 2020-12-16 17:00:00-04:00
2021-12-25 19:49:39,188: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,190: INFO: Current backtesting datetime 2020-12-17 09:30:00-04:00
2021-12-25 19:49:39,191: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,214: INFO: Current backtesting datetime 2020-12-17 10:30:00-04:00
2021-12-25 19:49:39,215: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,233: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,236: INFO: Current backtesting datetime 2020-12-17 16:55:00-04:00
2021-12-25 19:49:39,244: INFO: Current backtesting datetime 2020-12-17 16:55:00-04:00
2021-12-25 19:49:39,247: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,249: INFO: Current backtesting datetime 2020-12-17 17:00:00-04:00
2021-12-25 19:49:39,249: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,251: INFO: Current backtesting datetime 2020-12-18 09:30:00-04:00
2021-12-25 19:49:39,252: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,275: INFO: Current backtesting datetime 2020-12-18 10:30:00-04:00
2021-12-25 19:49:39,275: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,295: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,298: INFO: Current backtesting datetime 2020-12-18 16:55:00-04:00
2021-12-25 19:49:39,306: INFO: Current backtesting datetime 2020-12-18 16:55:00-04:00
2021-12-25 19:49:39,307: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,309: INFO: Current backtesting datetime 2020-12-18 17:00:00-04:00
2021-12-25 19:49:39,309: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,312: INFO: Current backtesting datetime 2020-12-21 09:30:00-04:00
2021-12-25 19:49:39,314: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,339: INFO: Current backtesting datetime 2020-12-21 10:30:00-04:00
2021-12-25 19:49:39,339: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,379: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,385: INFO: Current backtesting datetime 2020-12-21 16:55:00-04:00
2021-12-25 19:49:39,395: INFO: Current backtesting datetime 2020-12-21 16:55:00-04:00
2021-12-25 19:49:39,398: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,400: INFO: Current backtesting datetime 2020-12-21 17:00:00-04:00
2021-12-25 19:49:39,400: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,402: INFO: Current backtesting datetime 2020-12-22 09:30:00-04:00
2021-12-25 19:49:39,403: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,434: INFO: Current backtesting datetime 2020-12-22 10:30:00-04:00
2021-12-25 19:49:39,434: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,456: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,460: INFO: Current backtesting datetime 2020-12-22 16:55:00-04:00
2021-12-25 19:49:39,470: INFO: Current backtesting datetime 2020-12-22 16:55:00-04:00
2021-12-25 19:49:39,471: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,474: INFO: Current backtesting datetime 2020-12-22 17:00:00-04:00
2021-12-25 19:49:39,474: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,477: INFO: Current backtesting datetime 2020-12-23 09:30:00-04:00
2021-12-25 19:49:39,479: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,502: INFO: Current backtesting datetime 2020-12-23 10:30:00-04:00
2021-12-25 19:49:39,503: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,522: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,525: INFO: Current backtesting datetime 2020-12-23 16:55:00-04:00
2021-12-25 19:49:39,533: INFO: Current backtesting datetime 2020-12-23 16:55:00-04:00
2021-12-25 19:49:39,534: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,537: INFO: Current backtesting datetime 2020-12-23 17:00:00-04:00
2021-12-25 19:49:39,537: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,539: INFO: Current backtesting datetime 2020-12-24 09:30:00-04:00
2021-12-25 19:49:39,541: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,569: INFO: Current backtesting datetime 2020-12-24 10:30:00-04:00
2021-12-25 19:49:39,569: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,590: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,594: INFO: Current backtesting datetime 2020-12-24 13:55:00-04:00
2021-12-25 19:49:39,603: INFO: Current backtesting datetime 2020-12-24 13:55:00-04:00
2021-12-25 19:49:39,604: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,606: INFO: Current backtesting datetime 2020-12-24 14:00:00-04:00
2021-12-25 19:49:39,606: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,608: INFO: Current backtesting datetime 2020-12-28 09:30:00-04:00
2021-12-25 19:49:39,609: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,635: INFO: Current backtesting datetime 2020-12-28 10:30:00-04:00
2021-12-25 19:49:39,635: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,656: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,660: INFO: Current backtesting datetime 2020-12-28 16:55:00-04:00
2021-12-25 19:49:39,669: INFO: Current backtesting datetime 2020-12-28 16:55:00-04:00
2021-12-25 19:49:39,670: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,672: INFO: Current backtesting datetime 2020-12-28 17:00:00-04:00
2021-12-25 19:49:39,672: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,674: INFO: Current backtesting datetime 2020-12-29 09:30:00-04:00
2021-12-25 19:49:39,675: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,700: INFO: Current backtesting datetime 2020-12-29 10:30:00-04:00
2021-12-25 19:49:39,700: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,720: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,723: INFO: Current backtesting datetime 2020-12-29 16:55:00-04:00
2021-12-25 19:49:39,732: INFO: Current backtesting datetime 2020-12-29 16:55:00-04:00
2021-12-25 19:49:39,734: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,735: INFO: Current backtesting datetime 2020-12-29 17:00:00-04:00
2021-12-25 19:49:39,736: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,737: INFO: Current backtesting datetime 2020-12-30 09:30:00-04:00
2021-12-25 19:49:39,738: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,762: INFO: Current backtesting datetime 2020-12-30 10:30:00-04:00
2021-12-25 19:49:39,762: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,782: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,786: INFO: Current backtesting datetime 2020-12-30 16:55:00-04:00
2021-12-25 19:49:39,793: INFO: Current backtesting datetime 2020-12-30 16:55:00-04:00
2021-12-25 19:49:39,796: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,798: INFO: Current backtesting datetime 2020-12-30 17:00:00-04:00
2021-12-25 19:49:39,798: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,800: INFO: Current backtesting datetime 2020-12-31 09:30:00-04:00
2021-12-25 19:49:39,802: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,827: INFO: Current backtesting datetime 2020-12-31 10:30:00-04:00
2021-12-25 19:49:39,827: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,851: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,855: INFO: Current backtesting datetime 2020-12-31 16:55:00-04:00
2021-12-25 19:49:39,863: INFO: Current backtesting datetime 2020-12-31 16:55:00-04:00
2021-12-25 19:49:39,864: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,866: INFO: Current backtesting datetime 2020-12-31 17:00:00-04:00
2021-12-25 19:49:39,866: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,869: INFO: Current backtesting datetime 2021-01-04 09:30:00-04:00
2021-12-25 19:49:39,870: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,894: INFO: Current backtesting datetime 2021-01-04 10:30:00-04:00
2021-12-25 19:49:39,895: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,917: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,920: INFO: Current backtesting datetime 2021-01-04 16:55:00-04:00
2021-12-25 19:49:39,931: INFO: Current backtesting datetime 2021-01-04 16:55:00-04:00
2021-12-25 19:49:39,932: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:39,934: INFO: Current backtesting datetime 2021-01-04 17:00:00-04:00
2021-12-25 19:49:39,934: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:39,936: INFO: Current backtesting datetime 2021-01-05 09:30:00-04:00
2021-12-25 19:49:39,937: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:39,961: INFO: Current backtesting datetime 2021-01-05 10:30:00-04:00
2021-12-25 19:49:39,962: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:39,984: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:39,987: INFO: Current backtesting datetime 2021-01-05 16:55:00-04:00
2021-12-25 19:49:39,996: INFO: Current backtesting datetime 2021-01-05 16:55:00-04:00
2021-12-25 19:49:39,998: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:40,000: INFO: Current backtesting datetime 2021-01-05 17:00:00-04:00
2021-12-25 19:49:40,000: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:40,002: INFO: Current backtesting datetime 2021-01-06 09:30:00-04:00
2021-12-25 19:49:40,003: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:40,028: INFO: Current backtesting datetime 2021-01-06 10:30:00-04:00
2021-12-25 19:49:40,028: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:40,051: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:40,056: INFO: Current backtesting datetime 2021-01-06 16:55:00-04:00
2021-12-25 19:49:40,065: INFO: Current backtesting datetime 2021-01-06 16:55:00-04:00
2021-12-25 19:49:40,066: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:40,068: INFO: Current backtesting datetime 2021-01-06 17:00:00-04:00
2021-12-25 19:49:40,069: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:40,071: INFO: Current backtesting datetime 2021-01-07 09:30:00-04:00
2021-12-25 19:49:40,072: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:40,098: INFO: Current backtesting datetime 2021-01-07 10:30:00-04:00
2021-12-25 19:49:40,098: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:40,122: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:40,125: INFO: Current backtesting datetime 2021-01-07 16:55:00-04:00
2021-12-25 19:49:40,135: INFO: Current backtesting datetime 2021-01-07 16:55:00-04:00
2021-12-25 19:49:40,136: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:40,138: INFO: Current backtesting datetime 2021-01-07 17:00:00-04:00
2021-12-25 19:49:40,139: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:40,140: INFO: Current backtesting datetime 2021-01-08 09:30:00-04:00
2021-12-25 19:49:40,141: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:40,167: INFO: Current backtesting datetime 2021-01-08 10:30:00-04:00
2021-12-25 19:49:40,168: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:40,192: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:40,196: INFO: Current backtesting datetime 2021-01-08 16:55:00-04:00
2021-12-25 19:49:40,204: INFO: Current backtesting datetime 2021-01-08 16:55:00-04:00
2021-12-25 19:49:40,206: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:40,207: INFO: Current backtesting datetime 2021-01-08 17:00:00-04:00
2021-12-25 19:49:40,207: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:40,211: INFO: Current backtesting datetime 2021-01-11 09:30:00-04:00
2021-12-25 19:49:40,212: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:40,235: INFO: Current backtesting datetime 2021-01-11 10:30:00-04:00
2021-12-25 19:49:40,236: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:40,259: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
